article,original,compare,original_photo,compare_photo,distance
data-quentes/cricket_world_cup_2023/,de,ru,2240px-India_vs_Australia_Test_Match_at_Bengaluru_%2813_March_2017%29.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.7378366589546204
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,0.7673297226428986
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8751543536782265
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-Ekana_cricket_stadium_.jpg,0.8353240638971329
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-India_location_map.svg.png,0.9210779666900635
data-quentes/cricket_world_cup_2023/,de,ru,2240px-India_vs_Australia_Test_Match_at_Bengaluru_%2813_March_2017%29.jpg,2240px-Pune_Cricket_Stadium.jpg,0.9058885425329208
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.8353386521339417
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.9033877477049828
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.8710284531116486
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.8943147286772728
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-Pune_Cricket_Stadium.jpg,0.7920928597450256
data-quentes/cricket_world_cup_2023/,de,ru,2240px-MA_Chidambaram_Stadium_in_the_Night.JPG,2240px-Wankhede_Stadium.jpg,0.7268040478229523
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,0.8713631629943848
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-Chinnaswamy_Stadium_May_2014.jpg,0.8417647778987885
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.9191511794924736
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8691827058792114
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-Ekana_cricket_stadium_.jpg,0.8060179203748703
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-India_location_map.svg.png,0.8830883949995041
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.7995110750198364
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.8051328659057617
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.8351815640926361
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-Pune_Cricket_Stadium.jpg,0.8792908638715744
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Motera_Stadium_Ahmedabad_Panorama.jpg,2240px-Wankhede_Stadium.jpg,0.8379632979631424
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Chinnaswamy_Stadium_May_2014.jpg,0.8980372250080109
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-India_location_map.svg.png,0.8998335227370262
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.8773276582360268
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.81055548787117
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.7733931839466095
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.8008667528629303
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.0
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Pune_Cricket_Stadium.jpg,0.8331912308931351
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,0.8559777587652206
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Wankhede_Stadium.jpg,0.9063997864723206
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,0.935299277305603
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-Chinnaswamy_Stadium_May_2014.jpg,0.9160597920417786
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.9502975344657898
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.9615537747740746
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-India_location_map.svg.png,0.912012904882431
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.93902587890625
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.9304255098104477
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.9589912593364716
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-Ekana_cricket_stadium_.jpg,0.9570749327540398
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-Pune_Cricket_Stadium.jpg,0.9304014667868614
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Qualification_Pathway_for_2023_ICC_Cricket_World_Cup.png,2240px-Wankhede_Stadium.jpg,0.9121334403753281
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-Chinnaswamy_Stadium_May_2014.jpg,0.7114448845386505
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8535462766885757
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-Ekana_cricket_stadium_.jpg,0.7305480539798737
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-India_location_map.svg.png,0.8959438726305962
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.8029870837926865
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.8630730360746384
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.8338744342327118
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.8749414831399918
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.7792817950248718
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-Pune_Cricket_Stadium.jpg,0.8737571239471436
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,0.8618806302547455
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.9022700414061546
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-Ekana_cricket_stadium_.jpg,0.8297307342290878
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-India_location_map.svg.png,0.9095635488629341
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.7180433869361877
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Sahara_Stadium_Pune_4.jpg,2240px-Wankhede_Stadium.jpg,0.6976341605186462
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-Chinnaswamy_Stadium_May_2014.jpg,0.8007229417562485
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.7754376977682114
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-Pune_Cricket_Stadium.jpg,0.8424287736415863
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-India_location_map.svg.png,0.9089292287826538
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,0.0
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-Wankhede_Stadium.jpg,0.7014224529266357
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.857959046959877
data-quentes/cricket_world_cup_2023/,de,ru,2240px-Wankhede_Stadium_%2886312941%29.jpeg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.7738062292337418
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-Chinnaswamy_Stadium_May_2014.jpg,0.8631774187088013
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.7992541193962097
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-Wankhede_Stadium.jpg,0.849418893456459
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-Pune_Cricket_Stadium.jpg,0.7267813980579376
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-Ekana_cricket_stadium_.jpg,0.7954076379537582
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.9240076094865799
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.9344674870371819
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.8447501063346863
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-Chinnaswamy_Stadium_May_2014.jpg,0.0
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-Pune_Cricket_Stadium.jpg,0.8721237480640411
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-India_location_map.svg.png,0.9316241294145584
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.8956172838807106
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8346015363931656
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.8768377900123596
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-Ekana_cricket_stadium_.jpg,0.8298661261796951
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-Wankhede_Stadium.jpg,0.7224316596984863
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.8511891514062881
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Chinnaswamy_Stadium_May_2014.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.8980372250080109
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.0
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8796549439430237
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,2240px-Ekana_cricket_stadium_.jpg,0.8484685719013214
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,2240px-India_location_map.svg.png,0.909968726336956
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.8773276582360268
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.9234207272529602
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.9446148127317429
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,2240px-Wankhede_Stadium.jpg,0.8853219673037529
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,2240px-Pune_Cricket_Stadium.jpg,0.8554726094007492
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-Chinnaswamy_Stadium_May_2014.jpg,0.7721363455057144
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-Dharamshala_stadium%2Chimachal_pradesh.jpg,0.8894195258617401
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-Arun_Jaitley_Stadium_during_India_vs_Australia_2019_ODI.jpg,0.8515861630439758
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.9041536077857018
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.7669011056423187
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-Wankhede_Stadium.jpg,0.7178860604763031
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-Ekana_cricket_stadium_.jpg,0.8500010073184967
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-India_location_map.svg.png,0.9099288657307625
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.9216146767139435
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.8667846918106079
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Eden_Gardens%2C_Kolkata_%2805%29.jpg,2240px-Pune_Cricket_Stadium.jpg,0.8389423489570618
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Ekana_cricket_stadium_.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8614774495363235
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Ekana_cricket_stadium_.jpg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.8854727521538734
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Ekana_cricket_stadium_.jpg,2240px-Ekana_cricket_stadium_.jpg,0.0
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Ekana_cricket_stadium_.jpg,2240px-Pune_Cricket_Stadium.jpg,0.8280100077390671
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Ekana_cricket_stadium_.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.8809495270252228
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Ekana_cricket_stadium_.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.9059469997882843
data-quentes/cricket_world_cup_2023/,it,ru,2240px-India_location_map.svg.png,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.9268344938755035
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Ekana_cricket_stadium_.jpg,2240px-India_location_map.svg.png,0.906979613006115
data-quentes/cricket_world_cup_2023/,it,ru,2240px-India_location_map.svg.png,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.9348671287298203
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Ekana_cricket_stadium_.jpg,2240px-Wankhede_Stadium.jpg,0.7405507564544678
data-quentes/cricket_world_cup_2023/,it,ru,2240px-India_location_map.svg.png,2240px-India_location_map.svg.png,0.0
data-quentes/cricket_world_cup_2023/,it,ru,2240px-India_location_map.svg.png,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.8879678398370743
data-quentes/cricket_world_cup_2023/,it,ru,2240px-India_location_map.svg.png,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.8998335227370262
data-quentes/cricket_world_cup_2023/,it,ru,2240px-India_location_map.svg.png,2240px-Pune_Cricket_Stadium.jpg,0.8815701827406883
data-quentes/cricket_world_cup_2023/,it,ru,2240px-India_location_map.svg.png,2240px-Wankhede_Stadium.jpg,0.9094610884785652
data-quentes/cricket_world_cup_2023/,it,ru,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8927951529622078
data-quentes/cricket_world_cup_2023/,it,ru,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,0.0
data-quentes/cricket_world_cup_2023/,it,ru,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.8143905252218246
data-quentes/cricket_world_cup_2023/,it,ru,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.7733931839466095
data-quentes/cricket_world_cup_2023/,it,ru,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,2240px-Pune_Cricket_Stadium.jpg,0.8667719215154648
data-quentes/cricket_world_cup_2023/,it,ru,2240px-MA_Chidambaram_Stadium_In_the_Night_during_a_CSK_Game.jpg,2240px-Wankhede_Stadium.jpg,0.9047270864248276
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,2240px-Pune_Cricket_Stadium.jpg,0.9007544964551926
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8380934149026871
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,0.0
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.8008667528629303
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.81055548787117
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,0.0
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Narendra_Modi_Stadium_view_from_the_gallery.jpg,2240px-Wankhede_Stadium.jpg,0.8607699424028397
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Pune_Cricket_Stadium.jpg,0.8331912308931351
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Panorama_of_rajiv_gandhi_stadium.jpg,2240px-Wankhede_Stadium.jpg,0.9063997864723206
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Pune_Cricket_Stadium.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8788857981562614
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Pune_Cricket_Stadium.jpg,2240px-Pune_Cricket_Stadium.jpg,0.0
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Wankhede_Stadium.jpg,2240px-Eden_Garden_Stadium_Kolkata_MB01.jpg,0.8192300796508789
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Pune_Cricket_Stadium.jpg,2240px-Wankhede_Stadium.jpg,0.8567703515291214
data-quentes/cricket_world_cup_2023/,it,ru,2240px-Wankhede_Stadium.jpg,2240px-Wankhede_Stadium.jpg,0.0
