article,original,compare,original_photo,compare_photo,distance
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_Cavalcanti_de_Albuquerque.jpg,2240px-Tambaba_W-9167_01.jpg,0.9641843661665916
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_Cavalcanti_de_Albuquerque.jpg,2240px-Vista_a%C3%A9rea_do_centro_de_conven%C3%A7%C3%B5es_de_joao_pessoa.jpg,0.972316125407815
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Bandeira_de_Jo%C3%A3o_Pessoa.svg.png,0.8687339872121811
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Brazil_Paraiba_location_map.svg.png,0.7735157757997513
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Brazil_location_map.svg.png,0.8117979466915131
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco.JPG,0.9139206111431122
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco_-_geral.jpg,0.8998616635799408
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Fal%C3%A9sias_Praia_dos_coqueirinhos_Jo%C3%A3o_Pessoa.jpg,0.9271227940917015
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Igreja_de_S%C3%A3o_Frei_Pedro_Gol%C3%A7alves.jpg,0.867266371846199
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Jardim_botanico_de_joao_pessoa_na_paraiba.jpg,0.9257105961441994
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Jo%C3%A3o-Pessoa-Praia-Mana%C3%ADra-Bessa.jpg,0.947718970477581
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-JoaoPessoa_ConventoSaoFrancisco.JPG,0.9553039222955704
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Joao_Pessoa_Paraiba_Farol_do_Cabo_Branco2.jpg,0.8917672410607338
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Joao_Pessoa_Paraiba_Praia_do_Jacare.jpg,0.9470993727445602
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Lagoa_a_noite.jpg,0.9478646665811539
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Linda_praia_de_Barra_de_gramame_litoral_da_pb_.jpg,0.9206526428461075
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Mercado_de_artesanato_paraibano_em_joao_pessoa_na_paraiba.jpg,0.9171679839491844
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Montagem_Jo%C3%A3o_Pessoa.jpg,0.9264243915677071
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-P%C3%B4r-do-sol_-_Hotel_Globo_-_panoramio.jpg,0.9321928769350052
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Picaozinho.jpg,0.9439388699829578
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Ponta_do_Seixas.jpg,0.8880818709731102
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Por_do_sol_Praia_do_Jacar%C3%A9_-_JP.jpg,0.9553728364408016
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Pra%C3%A7a_Vidal_de_Negreiros_-_ponto_de_cem_reis.jpg,0.9268804639577866
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Praia_de_tambau_em_joao_pessoa_paraiba.jpg,0.9000853449106216
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Praia_do_Bessa_-_panoramio_-_Zelma_Brito_%286%29.jpg,0.9404409192502499
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Praia_do_Coqueirinho_-_Jo%C3%A3o_Pessoa-PB_-_7.JPG,0.9399443417787552
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Praia_ponta_do_seixas_farol_de_cabo_branco_joao_pessoa_paraiba.jpg,0.9226462468504906
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Tambaba_W-9167_01.jpg,0.936909131705761
joao_pessoa,pt,es,2240px-Jo%C3%A3o_Pessoa_administrative_divisions_colored.svg.png,2240px-Vista_a%C3%A9rea_do_centro_de_conven%C3%A7%C3%B5es_de_joao_pessoa.jpg,0.8858207762241364
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Bandeira_de_Jo%C3%A3o_Pessoa.svg.png,0.9634668156504631
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Brazil_Paraiba_location_map.svg.png,0.9049881100654602
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Brazil_location_map.svg.png,0.9127720594406128
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco.JPG,0.8256216496229172
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco_-_geral.jpg,0.7637131363153458
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Fal%C3%A9sias_Praia_dos_coqueirinhos_Jo%C3%A3o_Pessoa.jpg,0.850731298327446
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Igreja_de_S%C3%A3o_Frei_Pedro_Gol%C3%A7alves.jpg,0.7010045349597931
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Jardim_botanico_de_joao_pessoa_na_paraiba.jpg,0.915223591029644
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Jo%C3%A3o-Pessoa-Praia-Mana%C3%ADra-Bessa.jpg,0.884398989379406
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-JoaoPessoa_ConventoSaoFrancisco.JPG,0.7349823415279388
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Joao_Pessoa_Paraiba_Farol_do_Cabo_Branco2.jpg,0.8399728238582611
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Joao_Pessoa_Paraiba_Praia_do_Jacare.jpg,0.8754506558179855
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Lagoa_a_noite.jpg,0.8352032601833344
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Linda_praia_de_Barra_de_gramame_litoral_da_pb_.jpg,0.8723631948232651
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Mercado_de_artesanato_paraibano_em_joao_pessoa_na_paraiba.jpg,0.8565329313278198
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Montagem_Jo%C3%A3o_Pessoa.jpg,0.8779330030083656
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-P%C3%B4r-do-sol_-_Hotel_Globo_-_panoramio.jpg,0.8343808650970459
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Picaozinho.jpg,0.8842202946543694
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Ponta_do_Seixas.jpg,0.8682070076465607
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Por_do_sol_Praia_do_Jacar%C3%A9_-_JP.jpg,0.8567941039800644
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Pra%C3%A7a_Vidal_de_Negreiros_-_ponto_de_cem_reis.jpg,0.7767031639814377
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Praia_de_tambau_em_joao_pessoa_paraiba.jpg,0.8761250525712967
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Praia_do_Bessa_-_panoramio_-_Zelma_Brito_%286%29.jpg,0.8749183565378189
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Praia_do_Coqueirinho_-_Jo%C3%A3o_Pessoa-PB_-_7.JPG,0.8982349559664726
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Praia_ponta_do_seixas_farol_de_cabo_branco_joao_pessoa_paraiba.jpg,0.8136747032403946
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Tambaba_W-9167_01.jpg,0.8656617701053619
joao_pessoa,pt,es,2240px-Lyceu_Paraibano%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Vista_a%C3%A9rea_do_centro_de_conven%C3%A7%C3%B5es_de_joao_pessoa.jpg,0.8673067837953568
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Bandeira_de_Jo%C3%A3o_Pessoa.svg.png,0.9493642039597034
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Brazil_Paraiba_location_map.svg.png,0.8791035860776901
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Brazil_location_map.svg.png,0.928456149995327
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco.JPG,0.9026570618152618
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco_-_geral.jpg,0.8594352304935455
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Fal%C3%A9sias_Praia_dos_coqueirinhos_Jo%C3%A3o_Pessoa.jpg,0.8798830807209015
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Igreja_de_S%C3%A3o_Frei_Pedro_Gol%C3%A7alves.jpg,0.8687111884355545
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Jardim_botanico_de_joao_pessoa_na_paraiba.jpg,0.8258513957262039
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Jo%C3%A3o-Pessoa-Praia-Mana%C3%ADra-Bessa.jpg,0.8837188258767128
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-JoaoPessoa_ConventoSaoFrancisco.JPG,0.8547817170619965
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Joao_Pessoa_Paraiba_Farol_do_Cabo_Branco2.jpg,0.8507864624261856
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Joao_Pessoa_Paraiba_Praia_do_Jacare.jpg,0.861755296587944
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Lagoa_a_noite.jpg,0.909575417637825
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Linda_praia_de_Barra_de_gramame_litoral_da_pb_.jpg,0.9287419766187668
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Mercado_de_artesanato_paraibano_em_joao_pessoa_na_paraiba.jpg,0.8598627895116806
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Montagem_Jo%C3%A3o_Pessoa.jpg,0.8559392243623734
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-P%C3%B4r-do-sol_-_Hotel_Globo_-_panoramio.jpg,0.9108959436416626
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Picaozinho.jpg,0.9207372963428497
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Ponta_do_Seixas.jpg,0.8825084269046783
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Por_do_sol_Praia_do_Jacar%C3%A9_-_JP.jpg,0.9138780832290649
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Pra%C3%A7a_Vidal_de_Negreiros_-_ponto_de_cem_reis.jpg,0.7854438126087189
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Praia_de_tambau_em_joao_pessoa_paraiba.jpg,0.8956347331404686
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Praia_do_Bessa_-_panoramio_-_Zelma_Brito_%286%29.jpg,0.8873102590441704
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Praia_do_Coqueirinho_-_Jo%C3%A3o_Pessoa-PB_-_7.JPG,0.9205766692757607
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Praia_ponta_do_seixas_farol_de_cabo_branco_joao_pessoa_paraiba.jpg,0.8724354058504105
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Tambaba_W-9167_01.jpg,0.922869011759758
joao_pessoa,pt,es,2240px-Mausol%C3%A9u_de_Jo%C3%A3o_Pessoa%2C_Jo%C3%A3o_Pessoa_%28PB%29.jpg,2240px-Vista_a%C3%A9rea_do_centro_de_conven%C3%A7%C3%B5es_de_joao_pessoa.jpg,0.878409743309021
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Bandeira_de_Jo%C3%A3o_Pessoa.svg.png,0.9002613574266434
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Brazil_Paraiba_location_map.svg.png,0.7800533175468445
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Brazil_location_map.svg.png,0.723287969827652
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco.JPG,0.9519220218062401
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco_-_geral.jpg,0.8630853146314621
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Fal%C3%A9sias_Praia_dos_coqueirinhos_Jo%C3%A3o_Pessoa.jpg,0.8853069841861725
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Igreja_de_S%C3%A3o_Frei_Pedro_Gol%C3%A7alves.jpg,0.9478793814778328
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Jardim_botanico_de_joao_pessoa_na_paraiba.jpg,0.8699788600206375
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Jo%C3%A3o-Pessoa-Praia-Mana%C3%ADra-Bessa.jpg,0.9371401742100716
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-JoaoPessoa_ConventoSaoFrancisco.JPG,0.9501863457262516
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Joao_Pessoa_Paraiba_Farol_do_Cabo_Branco2.jpg,0.9397068060934544
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Joao_Pessoa_Paraiba_Praia_do_Jacare.jpg,0.9498428404331207
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Lagoa_a_noite.jpg,0.950433898717165
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Linda_praia_de_Barra_de_gramame_litoral_da_pb_.jpg,0.9238232150673866
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Mercado_de_artesanato_paraibano_em_joao_pessoa_na_paraiba.jpg,0.9107596576213837
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Montagem_Jo%C3%A3o_Pessoa.jpg,0.91889738291502
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-P%C3%B4r-do-sol_-_Hotel_Globo_-_panoramio.jpg,0.9467414915561676
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Picaozinho.jpg,0.9345924854278564
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Ponta_do_Seixas.jpg,0.8536510616540909
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Por_do_sol_Praia_do_Jacar%C3%A9_-_JP.jpg,0.9424829445779324
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Pra%C3%A7a_Vidal_de_Negreiros_-_ponto_de_cem_reis.jpg,0.945441234856844
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Praia_de_tambau_em_joao_pessoa_paraiba.jpg,0.8840261474251747
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Praia_do_Bessa_-_panoramio_-_Zelma_Brito_%286%29.jpg,0.9028413146734238
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Praia_do_Coqueirinho_-_Jo%C3%A3o_Pessoa-PB_-_7.JPG,0.927384652197361
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Praia_ponta_do_seixas_farol_de_cabo_branco_joao_pessoa_paraiba.jpg,0.9059409648180008
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Tambaba_W-9167_01.jpg,0.9378993920981884
joao_pessoa,pt,es,2240px-Nederlands-Brazilli%C3%AB-es.svg.png,2240px-Vista_a%C3%A9rea_do_centro_de_conven%C3%A7%C3%B5es_de_joao_pessoa.jpg,0.9032808020710945
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Bandeira_de_Jo%C3%A3o_Pessoa.svg.png,0.9390352219343185
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Brazil_Paraiba_location_map.svg.png,0.9031449481844902
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Brazil_location_map.svg.png,0.9183950871229172
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco.JPG,0.8709843754768372
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Esta%C3%A7%C3%A3o_Cabo_Branco_-_geral.jpg,0.8812912553548813
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Fal%C3%A9sias_Praia_dos_coqueirinhos_Jo%C3%A3o_Pessoa.jpg,0.8958672806620598
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Igreja_de_S%C3%A3o_Frei_Pedro_Gol%C3%A7alves.jpg,0.818429246544838
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Jardim_botanico_de_joao_pessoa_na_paraiba.jpg,0.8953494653105736
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Jo%C3%A3o-Pessoa-Praia-Mana%C3%ADra-Bessa.jpg,0.9030500203371048
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-JoaoPessoa_ConventoSaoFrancisco.JPG,0.7638878226280212
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Joao_Pessoa_Paraiba_Farol_do_Cabo_Branco2.jpg,0.890303298830986
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Joao_Pessoa_Paraiba_Praia_do_Jacare.jpg,0.879125326871872
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Lagoa_a_noite.jpg,0.8887575417757034
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Linda_praia_de_Barra_de_gramame_litoral_da_pb_.jpg,0.9189964383840561
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Mercado_de_artesanato_paraibano_em_joao_pessoa_na_paraiba.jpg,0.8511005342006683
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Montagem_Jo%C3%A3o_Pessoa.jpg,0.8706226199865341
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-P%C3%B4r-do-sol_-_Hotel_Globo_-_panoramio.jpg,0.8648914992809296
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Picaozinho.jpg,0.9063494205474854
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Ponta_do_Seixas.jpg,0.901327520608902
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Por_do_sol_Praia_do_Jacar%C3%A9_-_JP.jpg,0.8933416232466698
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Pra%C3%A7a_Vidal_de_Negreiros_-_ponto_de_cem_reis.jpg,0.726185142993927
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Praia_de_tambau_em_joao_pessoa_paraiba.jpg,0.9084597826004028
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Praia_do_Bessa_-_panoramio_-_Zelma_Brito_%286%29.jpg,0.8904020860791206
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Praia_do_Coqueirinho_-_Jo%C3%A3o_Pessoa-PB_-_7.JPG,0.927989549934864
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Praia_ponta_do_seixas_farol_de_cabo_branco_joao_pessoa_paraiba.jpg,0.8723543137311935
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Tambaba_W-9167_01.jpg,0.8771666288375854
joao_pessoa,pt,es,2240px-Pa%C3%A7o_Municipal_em_Jo%C3%A3o_Pessoa.jpg,2240px-Vista_a%C3%A9rea_do_centro_de_conven%C3%A7%C3%B5es_de_joao_pessoa.jpg,0.893808402121067
