article,original,compare,original_photo,compare_photo,distance
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Natal-Reis-Magos.jpg,0.9691843893378973
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.9548743180930614
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-P%C3%B4r-do-Sol_na_BR-101_-_Natal-RN.jpg,0.9726697988808155
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Ponte_de_Todos_Newton_Navarro.jpg,0.9743844866752625
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Pqdunasinfantil.jpg,0.9868524335324764
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Praia_Ponta_Negra.jpg,0.9719544630497694
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Prefeitura-Natal.jpg,0.9647348783910275
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Rampa-Natal.jpg,0.9799426682293415
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Reitoria-UFRN.jpg,0.9571563154459
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Rel%C3%B3gio-de-Sol-Areia-Preta-Natal.jpg,0.9839901141822338
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-Rio-Potengi-Encontro-com-o-mar.jpg,0.9764796569943428
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-RioGrandedoNorte_Municip_Natal.svg.png,0.7684995085000992
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-TV-Universit%C3%A1ria-UFRN.jpg,0.9699944332242012
natal,pt,ru,2240px-Tree_Map-Atividades_Economicas_em_Natal_%282012%29.png,2240px-TeatroAlbertoMaranhao.JPG,0.9687664806842804
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Av._Erivan_Fran%C3%A7a_-NATAL_-Brasil-Sept.2007l.JPG,0.9282099306583405
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Bandeira_de_Natal.svg.png,0.9378270097076893
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Brazil_location_map.svg.png,0.929675005376339
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Casar%C3%A3o-Cascudo.JPG,0.9049078673124313
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Catedral_Velha.jpg,0.9040091335773468
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Cidade_Alta.jpg,0.9336919635534286
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-FortalezaReisMagos.jpg,0.8960863277316093
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Forte_reis_magos.jpg,0.8863180726766586
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Fortereismagos.JPG,0.9507334120571613
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Frasqueirao.jpg,0.9206208512187004
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Genipabu-Natal.jpg,0.9668017737567425
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-IINN.jpg,0.9414013177156448
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Igreja_do_Galo.JPG,0.9168493077158928
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Machadao.JPG,0.9396867007017136
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Maternidade_Janu%C3%A1rio_Cicco.JPG,0.8696442395448685
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Montagem_Natal%2C_RN.jpg,0.9340355098247528
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Natal-Catedral.jpg,0.921622171998024
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Natal-Ponta-Negra-Via-Costeira.jpg,0.9472084231674671
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Natal-Procuradoria-da-Rep%C3%BAblica.jpg,0.9408767707645893
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Natal-Reis-Magos.jpg,0.8386070877313614
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.9179429933428764
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-P%C3%B4r-do-Sol_na_BR-101_-_Natal-RN.jpg,0.9542246907949448
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Ponte_de_Todos_Newton_Navarro.jpg,0.9615709781646729
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Pqdunasinfantil.jpg,0.9511481337249279
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Praia_Ponta_Negra.jpg,0.9329092726111412
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Prefeitura-Natal.jpg,0.901669017970562
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Rampa-Natal.jpg,0.9500671587884426
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Reitoria-UFRN.jpg,0.9272025004029274
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Rel%C3%B3gio-de-Sol-Areia-Preta-Natal.jpg,0.9469830021262169
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-Rio-Potengi-Encontro-com-o-mar.jpg,0.9305692762136459
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-RioGrandedoNorte_Municip_Natal.svg.png,0.8993662893772125
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-TV-Universit%C3%A1ria-UFRN.jpg,0.9339422956109047
natal,pt,ru,2240px-U.S._President_Roosevelt_and_Brazilian_President_Getulio_Vargas_aboard_USS_Humboldt_%28AVP-21%29%2C_1943_%2825132077365%29.jpg,2240px-TeatroAlbertoMaranhao.JPG,0.8944927006959915
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Av._Erivan_Fran%C3%A7a_-NATAL_-Brasil-Sept.2007l.JPG,0.8414790481328964
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Bandeira_de_Natal.svg.png,0.9515718705952168
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Brazil_location_map.svg.png,0.9420226439833641
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Casar%C3%A3o-Cascudo.JPG,0.8925598934292793
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Catedral_Velha.jpg,0.9265121296048164
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Cidade_Alta.jpg,0.8597190827131271
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-FortalezaReisMagos.jpg,0.8880996555089951
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Forte_reis_magos.jpg,0.9162991642951965
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Fortereismagos.JPG,0.8989188447594643
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Frasqueirao.jpg,0.891768716275692
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Genipabu-Natal.jpg,0.9383632391691208
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-IINN.jpg,0.9212839379906654
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Igreja_do_Galo.JPG,0.9043049663305283
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Machadao.JPG,0.8481601625680923
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Maternidade_Janu%C3%A1rio_Cicco.JPG,0.9043535441160202
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Montagem_Natal%2C_RN.jpg,0.881320096552372
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Natal-Catedral.jpg,0.8679466545581818
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Natal-Ponta-Negra-Via-Costeira.jpg,0.9041222184896469
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Natal-Procuradoria-da-Rep%C3%BAblica.jpg,0.8258255869150162
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Natal-Reis-Magos.jpg,0.9016751572489738
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.8978990763425827
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-P%C3%B4r-do-Sol_na_BR-101_-_Natal-RN.jpg,0.9272078350186348
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Ponte_de_Todos_Newton_Navarro.jpg,0.9355078265070915
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Pqdunasinfantil.jpg,0.8126266747713089
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Praia_Ponta_Negra.jpg,0.8376694619655609
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Prefeitura-Natal.jpg,0.8845053911209106
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Rampa-Natal.jpg,0.8671672642230988
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Reitoria-UFRN.jpg,0.838953509926796
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Rel%C3%B3gio-de-Sol-Areia-Preta-Natal.jpg,0.9015175178647041
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-Rio-Potengi-Encontro-com-o-mar.jpg,0.9258296191692352
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-RioGrandedoNorte_Municip_Natal.svg.png,0.9549991115927696
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-TV-Universit%C3%A1ria-UFRN.jpg,0.7989896982908249
natal,pt,ru,2240px-VLT_na_esta%C3%A7%C3%A3o_central_da_Ribeira.jpg,2240px-TeatroAlbertoMaranhao.JPG,0.8815183863043785
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Av._Erivan_Fran%C3%A7a_-NATAL_-Brasil-Sept.2007l.JPG,0.8847451135516167
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Bandeira_de_Natal.svg.png,0.9765392169356346
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Brazil_location_map.svg.png,0.9131831526756287
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Casar%C3%A3o-Cascudo.JPG,0.9233081415295601
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Catedral_Velha.jpg,0.9171059876680374
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Cidade_Alta.jpg,0.8856665641069412
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-FortalezaReisMagos.jpg,0.8914954960346222
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Forte_reis_magos.jpg,0.9263729304075241
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Fortereismagos.JPG,0.9018276706337929
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Frasqueirao.jpg,0.9139546900987625
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Genipabu-Natal.jpg,0.9034498408436775
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-IINN.jpg,0.9397397711873055
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Igreja_do_Galo.JPG,0.9403782933950424
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Machadao.JPG,0.9442954324185848
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Maternidade_Janu%C3%A1rio_Cicco.JPG,0.9300739169120789
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Montagem_Natal%2C_RN.jpg,0.8822849839925766
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Natal-Catedral.jpg,0.9091667979955673
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Natal-Ponta-Negra-Via-Costeira.jpg,0.8545411974191666
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Natal-Procuradoria-da-Rep%C3%BAblica.jpg,0.8992162421345711
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Natal-Reis-Magos.jpg,0.9211624786257744
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.9264807254076004
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-P%C3%B4r-do-Sol_na_BR-101_-_Natal-RN.jpg,0.8930130004882812
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Ponte_de_Todos_Newton_Navarro.jpg,0.913018487393856
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Pqdunasinfantil.jpg,0.7948373258113861
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Praia_Ponta_Negra.jpg,0.9302986636757851
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Prefeitura-Natal.jpg,0.9255753606557846
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Rampa-Natal.jpg,0.9476479925215244
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Reitoria-UFRN.jpg,0.8376163393259048
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Rel%C3%B3gio-de-Sol-Areia-Preta-Natal.jpg,0.9278894737362862
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-Rio-Potengi-Encontro-com-o-mar.jpg,0.9497365057468414
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-RioGrandedoNorte_Municip_Natal.svg.png,0.9244898110628128
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-TV-Universit%C3%A1ria-UFRN.jpg,0.8600579053163528
natal,pt,ru,2240px-Variedade_de_%C3%A1rvores.jpg,2240px-TeatroAlbertoMaranhao.JPG,0.9253434762358665
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Av._Erivan_Fran%C3%A7a_-NATAL_-Brasil-Sept.2007l.JPG,0.922690249979496
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Bandeira_de_Natal.svg.png,0.9389579594135284
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Brazil_location_map.svg.png,0.9028797745704651
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Casar%C3%A3o-Cascudo.JPG,0.9086771383881569
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Catedral_Velha.jpg,0.845542773604393
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Cidade_Alta.jpg,0.7594894021749496
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-FortalezaReisMagos.jpg,0.8397643715143204
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Forte_reis_magos.jpg,0.8804694935679436
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Fortereismagos.JPG,0.8609510660171509
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Frasqueirao.jpg,0.8746826499700546
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Genipabu-Natal.jpg,0.8454898148775101
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-IINN.jpg,0.9086652398109436
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Igreja_do_Galo.JPG,0.8518535047769547
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Machadao.JPG,0.88585414737463
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Maternidade_Janu%C3%A1rio_Cicco.JPG,0.8317508101463318
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Montagem_Natal%2C_RN.jpg,0.8061021417379379
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Natal-Catedral.jpg,0.8872769549489021
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Natal-Ponta-Negra-Via-Costeira.jpg,0.8713251203298569
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Natal-Procuradoria-da-Rep%C3%BAblica.jpg,0.9153423011302948
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Natal-Reis-Magos.jpg,0.8801613450050354
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.8483894914388657
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-P%C3%B4r-do-Sol_na_BR-101_-_Natal-RN.jpg,0.8915598466992378
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Ponte_de_Todos_Newton_Navarro.jpg,0.8689049482345581
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Pqdunasinfantil.jpg,0.9202089533209801
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Praia_Ponta_Negra.jpg,0.8995918706059456
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Prefeitura-Natal.jpg,0.854503333568573
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Rampa-Natal.jpg,0.8862033262848854
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Reitoria-UFRN.jpg,0.8910960555076599
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Rel%C3%B3gio-de-Sol-Areia-Preta-Natal.jpg,0.9137509986758232
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-Rio-Potengi-Encontro-com-o-mar.jpg,0.8706236332654953
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-RioGrandedoNorte_Municip_Natal.svg.png,0.9149951264262199
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-TV-Universit%C3%A1ria-UFRN.jpg,0.842390313744545
natal,pt,ru,2240px-Via_Costeira%2C_Natal_%28RN%29.jpg,2240px-TeatroAlbertoMaranhao.JPG,0.9027780666947365
natal,pt,zh,2240px-%C3%81rvore_de_natal_em_Natal-RN_%282016%29.jpg,2240px-Bandeira_de_Natal.svg.png,0.8891973793506622
natal,pt,zh,2240px-%C3%81rvore_de_natal_em_Natal-RN_%282016%29.jpg,2240px-Bras%C3%A3o_de_Natal.jpg,0.8769325911998749
natal,pt,zh,2240px-%C3%81rvore_de_natal_em_Natal-RN_%282016%29.jpg,2240px-Brazil_State_RioGrandedoNorte.svg.png,0.9247062504291534
natal,pt,zh,2240px-%C3%81rvore_de_natal_em_Natal-RN_%282016%29.jpg,2240px-Brazil_location_map.svg.png,0.9191781282424927
natal,pt,zh,2240px-%C3%81rvore_de_natal_em_Natal-RN_%282016%29.jpg,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.861727848649025
natal,pt,zh,2240px-Amarante_2.jpg,2240px-Bandeira_de_Natal.svg.png,0.9031636714935303
natal,pt,zh,2240px-Amarante_2.jpg,2240px-Bras%C3%A3o_de_Natal.jpg,0.9179083183407784
natal,pt,zh,2240px-Amarante_2.jpg,2240px-Brazil_State_RioGrandedoNorte.svg.png,0.9519923888146877
natal,pt,zh,2240px-Amarante_2.jpg,2240px-Brazil_location_map.svg.png,0.9300722107291222
natal,pt,zh,2240px-Amarante_2.jpg,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.8874799236655235
natal,pt,zh,2240px-Arena_das_Dunas.jpg,2240px-Bandeira_de_Natal.svg.png,0.915865994989872
natal,pt,zh,2240px-Arena_das_Dunas.jpg,2240px-Bras%C3%A3o_de_Natal.jpg,0.9130988195538521
natal,pt,zh,2240px-Arena_das_Dunas.jpg,2240px-Brazil_State_RioGrandedoNorte.svg.png,0.9288978055119514
natal,pt,zh,2240px-Arena_das_Dunas.jpg,2240px-Brazil_location_map.svg.png,0.8906256780028343
natal,pt,zh,2240px-Arena_das_Dunas.jpg,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.9065454080700874
natal,pt,zh,2240px-Bandeira_de_Natal.svg.png,2240px-Bandeira_de_Natal.svg.png,0.0
natal,pt,zh,2240px-Bandeira_de_Natal.svg.png,2240px-Bras%C3%A3o_de_Natal.jpg,0.5683583319187164
natal,pt,zh,2240px-Bandeira_de_Natal.svg.png,2240px-Brazil_State_RioGrandedoNorte.svg.png,0.9111155420541763
natal,pt,zh,2240px-Bandeira_de_Natal.svg.png,2240px-Brazil_location_map.svg.png,0.9120459407567978
natal,pt,zh,2240px-Bandeira_de_Natal.svg.png,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.9467686638236046
natal,pt,zh,2240px-Brazil_Rio_Grande_do_Norte_Natal_location_map.svg.png,2240px-Bandeira_de_Natal.svg.png,0.9017426148056984
natal,pt,zh,2240px-Brazil_Rio_Grande_do_Norte_Natal_location_map.svg.png,2240px-Bras%C3%A3o_de_Natal.jpg,0.8823735862970352
natal,pt,zh,2240px-Brazil_Rio_Grande_do_Norte_Natal_location_map.svg.png,2240px-Brazil_State_RioGrandedoNorte.svg.png,0.7565131783485413
natal,pt,zh,2240px-Brazil_Rio_Grande_do_Norte_Natal_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.6167325675487518
natal,pt,zh,2240px-Brazil_Rio_Grande_do_Norte_Natal_location_map.svg.png,2240px-Natal_RN_Brasil_-_Ponta_Negra.jpg,0.9185067787766457
