article,original,compare,original_photo,compare_photo,distance
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Energiebilanz_am_offenen_System.svg.png,0.8188097476959229
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Exergie_der_W%C3%A4rme.svg.png,0.8792017549276352
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.9085940644145012
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Perpetuum_mobile_2.svg.png,0.8183233290910721
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Triple_expansion_engine_animation.gif,0.8846374079585075
termodinamica,es,de,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Triple_expansion_engine_animation.png,0.8850043565034866
termodinamica,es,de,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Carnot-engine-1824.png,0.7327373027801514
termodinamica,es,de,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Energiebilanz_am_offenen_System.svg.png,0.8947987258434296
termodinamica,es,de,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Exergie_der_W%C3%A4rme.svg.png,0.8482057154178619
termodinamica,es,de,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.8732683807611465
termodinamica,es,de,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Perpetuum_mobile_2.svg.png,0.8606287240982056
termodinamica,es,de,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Triple_expansion_engine_animation.gif,0.8970066532492638
termodinamica,es,de,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Triple_expansion_engine_animation.png,0.8970266878604889
termodinamica,es,de,2240px-PlatformHolly.jpg,2240px-Carnot-engine-1824.png,0.8529666811227798
termodinamica,es,de,2240px-PlatformHolly.jpg,2240px-Energiebilanz_am_offenen_System.svg.png,0.9380957931280136
termodinamica,es,de,2240px-PlatformHolly.jpg,2240px-Exergie_der_W%C3%A4rme.svg.png,0.9353035613894463
termodinamica,es,de,2240px-PlatformHolly.jpg,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.9769614152610302
termodinamica,es,de,2240px-PlatformHolly.jpg,2240px-Perpetuum_mobile_2.svg.png,0.930234931409359
termodinamica,es,de,2240px-PlatformHolly.jpg,2240px-Triple_expansion_engine_animation.gif,0.9046934619545937
termodinamica,es,de,2240px-PlatformHolly.jpg,2240px-Triple_expansion_engine_animation.png,0.900451123714447
termodinamica,es,de,2240px-Savery-engine.jpg,2240px-Carnot-engine-1824.png,0.8337840437889099
termodinamica,es,de,2240px-Savery-engine.jpg,2240px-Energiebilanz_am_offenen_System.svg.png,0.881888635456562
termodinamica,es,de,2240px-Savery-engine.jpg,2240px-Exergie_der_W%C3%A4rme.svg.png,0.9076519683003426
termodinamica,es,de,2240px-Savery-engine.jpg,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.9137740433216095
termodinamica,es,de,2240px-Savery-engine.jpg,2240px-Perpetuum_mobile_2.svg.png,0.8426757156848907
termodinamica,es,de,2240px-Savery-engine.jpg,2240px-Triple_expansion_engine_animation.gif,0.8705699443817139
termodinamica,es,de,2240px-Savery-engine.jpg,2240px-Triple_expansion_engine_animation.png,0.8737652748823166
termodinamica,es,de,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Carnot-engine-1824.png,0.8656554669141769
termodinamica,es,de,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Energiebilanz_am_offenen_System.svg.png,0.7165941894054413
termodinamica,es,de,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Exergie_der_W%C3%A4rme.svg.png,0.8072787374258041
termodinamica,es,de,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.7585982084274292
termodinamica,es,de,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Perpetuum_mobile_2.svg.png,0.7184026539325714
termodinamica,es,de,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Triple_expansion_engine_animation.gif,0.8066951036453247
termodinamica,es,de,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Triple_expansion_engine_animation.png,0.7984971404075623
termodinamica,es,de,2240px-Triple_expansion_engine_animation.gif,2240px-Carnot-engine-1824.png,0.8848590180277824
termodinamica,es,de,2240px-Triple_expansion_engine_animation.gif,2240px-Energiebilanz_am_offenen_System.svg.png,0.845028430223465
termodinamica,es,de,2240px-Triple_expansion_engine_animation.gif,2240px-Exergie_der_W%C3%A4rme.svg.png,0.926474817097187
termodinamica,es,de,2240px-Triple_expansion_engine_animation.gif,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.9111724719405174
termodinamica,es,de,2240px-Triple_expansion_engine_animation.gif,2240px-Perpetuum_mobile_2.svg.png,0.8594379723072052
termodinamica,es,de,2240px-Triple_expansion_engine_animation.gif,2240px-Triple_expansion_engine_animation.gif,0.0
termodinamica,es,de,2240px-Triple_expansion_engine_animation.gif,2240px-Triple_expansion_engine_animation.png,0.030946731567382812
termodinamica,es,de,2240px-Triple_expansion_engine_animation.png,2240px-Carnot-engine-1824.png,0.88357063382864
termodinamica,es,de,2240px-Triple_expansion_engine_animation.png,2240px-Energiebilanz_am_offenen_System.svg.png,0.8360904902219772
termodinamica,es,de,2240px-Triple_expansion_engine_animation.png,2240px-Exergie_der_W%C3%A4rme.svg.png,0.9249340817332268
termodinamica,es,de,2240px-Triple_expansion_engine_animation.png,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.903400607407093
termodinamica,es,de,2240px-Triple_expansion_engine_animation.png,2240px-Perpetuum_mobile_2.svg.png,0.8564593195915222
termodinamica,es,de,2240px-Triple_expansion_engine_animation.png,2240px-Triple_expansion_engine_animation.png,0.0
termodinamica,es,de,2240px-Walther_Nernst_2.jpg,2240px-Carnot-engine-1824.png,0.9340542778372765
termodinamica,es,de,2240px-Walther_Nernst_2.jpg,2240px-Energiebilanz_am_offenen_System.svg.png,0.8815159425139427
termodinamica,es,de,2240px-Walther_Nernst_2.jpg,2240px-Exergie_der_W%C3%A4rme.svg.png,0.9256630837917328
termodinamica,es,de,2240px-Walther_Nernst_2.jpg,2240px-Nullter_Hauptsatz_der_Thermodynamik.svg.png,0.9428321085870266
termodinamica,es,de,2240px-Walther_Nernst_2.jpg,2240px-Perpetuum_mobile_2.svg.png,0.9431903921067715
termodinamica,es,de,2240px-Walther_Nernst_2.jpg,2240px-Triple_expansion_engine_animation.gif,0.8997272923588753
termodinamica,es,de,2240px-Walther_Nernst_2.jpg,2240px-Triple_expansion_engine_animation.png,0.8975215330719948
termodinamica,es,it,2240px-Carnot2.jpg,2240px-Carnot2.jpg,0.0
termodinamica,es,it,2240px-Carnot2.jpg,2240px-System_boundary_it.svg.png,0.9193948283791542
termodinamica,es,it,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Carnot2.jpg,0.9566664360463619
termodinamica,es,it,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-System_boundary_it.svg.png,0.921176515519619
termodinamica,es,it,2240px-Convection.gif,2240px-Carnot2.jpg,0.9208857044577599
termodinamica,es,it,2240px-Convection.gif,2240px-System_boundary_it.svg.png,0.8557096421718597
termodinamica,es,it,2240px-Convection.png,2240px-Carnot2.jpg,0.9212785214185715
termodinamica,es,it,2240px-Convection.png,2240px-System_boundary_it.svg.png,0.8483561277389526
termodinamica,es,it,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Carnot2.jpg,0.9326302632689476
termodinamica,es,it,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-System_boundary_it.svg.png,0.8656153976917267
termodinamica,es,it,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Carnot2.jpg,0.9326302632689476
termodinamica,es,it,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-System_boundary_it.svg.png,0.8656153976917267
termodinamica,es,it,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Carnot2.jpg,0.909887358546257
termodinamica,es,it,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-System_boundary_it.svg.png,0.7665001600980759
termodinamica,es,it,2240px-PlatformHolly.jpg,2240px-Carnot2.jpg,0.9273491948843002
termodinamica,es,it,2240px-PlatformHolly.jpg,2240px-System_boundary_it.svg.png,0.9343848675489426
termodinamica,es,it,2240px-Savery-engine.jpg,2240px-Carnot2.jpg,0.9116243943572044
termodinamica,es,it,2240px-Savery-engine.jpg,2240px-System_boundary_it.svg.png,0.8853751718997955
termodinamica,es,it,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Carnot2.jpg,0.9391545727849007
termodinamica,es,it,2240px-Thermal_equilibrium_in_closed_system.png,2240px-System_boundary_it.svg.png,0.8427262753248215
termodinamica,es,it,2240px-Triple_expansion_engine_animation.gif,2240px-Carnot2.jpg,0.9102403596043587
termodinamica,es,it,2240px-Triple_expansion_engine_animation.gif,2240px-System_boundary_it.svg.png,0.919803574681282
termodinamica,es,it,2240px-Triple_expansion_engine_animation.png,2240px-Carnot2.jpg,0.9100211411714554
termodinamica,es,it,2240px-Triple_expansion_engine_animation.png,2240px-System_boundary_it.svg.png,0.9196843728423119
termodinamica,es,it,2240px-Walther_Nernst_2.jpg,2240px-Carnot2.jpg,0.7124946713447571
termodinamica,es,it,2240px-Walther_Nernst_2.jpg,2240px-System_boundary_it.svg.png,0.9249551147222519
termodinamica,es,ru,2240px-Carnot2.jpg,2240px-Thermodynamics_navigation_image.svg.png,0.9617070369422436
termodinamica,es,ru,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Thermodynamics_navigation_image.svg.png,0.8874020501971245
termodinamica,es,ru,2240px-Convection.gif,2240px-Thermodynamics_navigation_image.svg.png,0.8685045689344406
termodinamica,es,ru,2240px-Convection.png,2240px-Thermodynamics_navigation_image.svg.png,0.8661419153213501
termodinamica,es,ru,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Thermodynamics_navigation_image.svg.png,0.9026049971580505
termodinamica,es,ru,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Thermodynamics_navigation_image.svg.png,0.9026049971580505
termodinamica,es,ru,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Thermodynamics_navigation_image.svg.png,0.8769413307309151
termodinamica,es,ru,2240px-PlatformHolly.jpg,2240px-Thermodynamics_navigation_image.svg.png,0.931822307407856
termodinamica,es,ru,2240px-Savery-engine.jpg,2240px-Thermodynamics_navigation_image.svg.png,0.932407446205616
termodinamica,es,ru,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Thermodynamics_navigation_image.svg.png,0.8326876610517502
termodinamica,es,ru,2240px-Triple_expansion_engine_animation.gif,2240px-Thermodynamics_navigation_image.svg.png,0.8960114493966103
termodinamica,es,ru,2240px-Triple_expansion_engine_animation.png,2240px-Thermodynamics_navigation_image.svg.png,0.8901883363723755
termodinamica,es,ru,2240px-Walther_Nernst_2.jpg,2240px-Thermodynamics_navigation_image.svg.png,0.9557560943067074
termodinamica,es,zh,2240px-Carnot2.jpg,2240px-Carnot_heat_engine_2.svg.png,0.9622861370444298
termodinamica,es,zh,2240px-Carnot2.jpg,2240px-Eight_founding_schools.png,0.9386582598090172
termodinamica,es,zh,2240px-Carnot2.jpg,2240px-System_boundary.svg.png,0.914302408695221
termodinamica,es,zh,2240px-Carnot2.jpg,2240px-Triple_expansion_engine_animation.gif,0.9102403596043587
termodinamica,es,zh,2240px-Carnot2.jpg,2240px-Triple_expansion_engine_animation.png,0.9100211411714554
termodinamica,es,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Carnot_heat_engine_2.svg.png,0.9035781621932983
termodinamica,es,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Eight_founding_schools.png,0.8517235666513443
termodinamica,es,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-System_boundary.svg.png,0.9235999658703804
termodinamica,es,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.gif,0.8776567429304123
termodinamica,es,zh,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.png,0.8693266659975052
termodinamica,es,zh,2240px-Convection.gif,2240px-Carnot_heat_engine_2.svg.png,0.8728984445333481
termodinamica,es,zh,2240px-Convection.gif,2240px-Eight_founding_schools.png,0.9033555760979652
termodinamica,es,zh,2240px-Convection.gif,2240px-System_boundary.svg.png,0.8473369926214218
termodinamica,es,zh,2240px-Convection.gif,2240px-Triple_expansion_engine_animation.gif,0.8696047812700272
termodinamica,es,zh,2240px-Convection.gif,2240px-Triple_expansion_engine_animation.png,0.870189443230629
termodinamica,es,zh,2240px-Convection.png,2240px-Carnot_heat_engine_2.svg.png,0.8724911063909531
termodinamica,es,zh,2240px-Convection.png,2240px-Eight_founding_schools.png,0.9001356810331345
termodinamica,es,zh,2240px-Convection.png,2240px-System_boundary.svg.png,0.8388207405805588
termodinamica,es,zh,2240px-Convection.png,2240px-Triple_expansion_engine_animation.gif,0.869634360074997
termodinamica,es,zh,2240px-Convection.png,2240px-Triple_expansion_engine_animation.png,0.8697537928819656
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Carnot_heat_engine_2.svg.png,0.8326607048511505
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Eight_founding_schools.png,0.9099244028329849
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-System_boundary.svg.png,0.8624327480792999
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Triple_expansion_engine_animation.gif,0.8846374079585075
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Triple_expansion_engine_animation.png,0.8850043565034866
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Carnot_heat_engine_2.svg.png,0.8326607048511505
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Eight_founding_schools.png,0.9099244028329849
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-System_boundary.svg.png,0.8624327480792999
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Triple_expansion_engine_animation.gif,0.8846374079585075
termodinamica,es,zh,2240px-Lei_Zero_da_Termodin%C3%A2mica.png,2240px-Triple_expansion_engine_animation.png,0.8850043565034866
termodinamica,es,zh,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Carnot_heat_engine_2.svg.png,0.8331571519374847
termodinamica,es,zh,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Eight_founding_schools.png,0.9246952086687088
termodinamica,es,zh,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-System_boundary.svg.png,0.7660871744155884
termodinamica,es,zh,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Triple_expansion_engine_animation.gif,0.8970066532492638
termodinamica,es,zh,2240px-PV_Ciclo_de_Carnot.svg.png,2240px-Triple_expansion_engine_animation.png,0.8970266878604889
termodinamica,es,zh,2240px-PlatformHolly.jpg,2240px-Carnot_heat_engine_2.svg.png,0.9504372738301754
termodinamica,es,zh,2240px-PlatformHolly.jpg,2240px-Eight_founding_schools.png,0.9634416550397873
termodinamica,es,zh,2240px-PlatformHolly.jpg,2240px-System_boundary.svg.png,0.9353365525603294
termodinamica,es,zh,2240px-PlatformHolly.jpg,2240px-Triple_expansion_engine_animation.gif,0.9046934619545937
termodinamica,es,zh,2240px-PlatformHolly.jpg,2240px-Triple_expansion_engine_animation.png,0.900451123714447
termodinamica,es,zh,2240px-Savery-engine.jpg,2240px-Carnot_heat_engine_2.svg.png,0.8457298129796982
termodinamica,es,zh,2240px-Savery-engine.jpg,2240px-Eight_founding_schools.png,0.868698850274086
termodinamica,es,zh,2240px-Savery-engine.jpg,2240px-System_boundary.svg.png,0.8835129886865616
termodinamica,es,zh,2240px-Savery-engine.jpg,2240px-Triple_expansion_engine_animation.gif,0.8705699443817139
termodinamica,es,zh,2240px-Savery-engine.jpg,2240px-Triple_expansion_engine_animation.png,0.8737652748823166
termodinamica,es,zh,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Carnot_heat_engine_2.svg.png,0.7493339478969574
termodinamica,es,zh,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Eight_founding_schools.png,0.7090864479541779
termodinamica,es,zh,2240px-Thermal_equilibrium_in_closed_system.png,2240px-System_boundary.svg.png,0.8239996284246445
termodinamica,es,zh,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Triple_expansion_engine_animation.gif,0.8066951036453247
termodinamica,es,zh,2240px-Thermal_equilibrium_in_closed_system.png,2240px-Triple_expansion_engine_animation.png,0.7984971404075623
termodinamica,es,zh,2240px-Triple_expansion_engine_animation.gif,2240px-Carnot_heat_engine_2.svg.png,0.8689654916524887
termodinamica,es,zh,2240px-Triple_expansion_engine_animation.gif,2240px-Eight_founding_schools.png,0.8678134977817535
termodinamica,es,zh,2240px-Triple_expansion_engine_animation.gif,2240px-System_boundary.svg.png,0.9165922179818153
termodinamica,es,zh,2240px-Triple_expansion_engine_animation.gif,2240px-Triple_expansion_engine_animation.gif,0.0
termodinamica,es,zh,2240px-Triple_expansion_engine_animation.gif,2240px-Triple_expansion_engine_animation.png,0.030946731567382812
termodinamica,es,zh,2240px-Triple_expansion_engine_animation.png,2240px-Carnot_heat_engine_2.svg.png,0.8676311075687408
termodinamica,es,zh,2240px-Triple_expansion_engine_animation.png,2240px-Eight_founding_schools.png,0.8663260638713837
termodinamica,es,zh,2240px-Triple_expansion_engine_animation.png,2240px-System_boundary.svg.png,0.9158712103962898
termodinamica,es,zh,2240px-Triple_expansion_engine_animation.png,2240px-Triple_expansion_engine_animation.png,0.0
termodinamica,es,zh,2240px-Walther_Nernst_2.jpg,2240px-Carnot_heat_engine_2.svg.png,0.9332744777202606
termodinamica,es,zh,2240px-Walther_Nernst_2.jpg,2240px-Eight_founding_schools.png,0.8783875927329063
termodinamica,es,zh,2240px-Walther_Nernst_2.jpg,2240px-System_boundary.svg.png,0.9157012328505516
termodinamica,es,zh,2240px-Walther_Nernst_2.jpg,2240px-Triple_expansion_engine_animation.gif,0.8997272923588753
termodinamica,es,zh,2240px-Walther_Nernst_2.jpg,2240px-Triple_expansion_engine_animation.png,0.8975215330719948
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Boyles_Law_animated.gif,0.9568466581404209
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Boyles_Law_animated.png,0.9568466581404209
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Brownianmotion5particles150frame.gif,0.9286248460412025
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Brownianmotion5particles150frame.png,0.9295496791601181
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-BushmenSan.jpg,0.9207776188850403
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.9656691625714302
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.9477618299424648
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.9477618299424648
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Galileo_thermometer.jpg,0.9413749352097511
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Gas_OPR.gif,0.9529958628118038
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Gas_OPR.png,0.9616597779095173
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Pac-Thermo.png,0.9118209853768349
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Sea_Land_Breeze.svg.png,0.9282378926873207
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Triple_expansion_engine_animation.gif,0.9102403596043587
termodinamica,es,fr,2240px-Carnot2.jpg,2240px-Triple_expansion_engine_animation.png,0.9100211411714554
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Boyles_Law_animated.gif,0.8179166316986084
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Boyles_Law_animated.png,0.8179166316986084
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Brownianmotion5particles150frame.gif,0.9063762873411179
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Brownianmotion5particles150frame.png,0.9381398633122444
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-BushmenSan.jpg,0.9491413682699203
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8334217369556427
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8151091188192368
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8151091188192368
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Galileo_thermometer.jpg,0.9155117049813271
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Gas_OPR.gif,0.8447616249322891
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Gas_OPR.png,0.847133457660675
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Pac-Thermo.png,0.8656901866197586
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Sea_Land_Breeze.svg.png,0.9499937444925308
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.gif,0.8776567429304123
termodinamica,es,fr,2240px-Carnot_engine_%28hot_body_-_working_body_-_cold_body%29.jpg,2240px-Triple_expansion_engine_animation.png,0.8693266659975052
termodinamica,es,fr,2240px-Convection.gif,2240px-Boyles_Law_animated.gif,0.8730243891477585
termodinamica,es,fr,2240px-Convection.gif,2240px-Boyles_Law_animated.png,0.8730243891477585
termodinamica,es,fr,2240px-Convection.gif,2240px-Brownianmotion5particles150frame.gif,0.8985269740223885
termodinamica,es,fr,2240px-Convection.gif,2240px-Brownianmotion5particles150frame.png,0.8845604509115219
termodinamica,es,fr,2240px-Convection.gif,2240px-BushmenSan.jpg,0.9620064236223698
termodinamica,es,fr,2240px-Convection.gif,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8815830200910568
termodinamica,es,fr,2240px-Convection.gif,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8758917599916458
termodinamica,es,fr,2240px-Convection.gif,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8758917599916458
termodinamica,es,fr,2240px-Convection.gif,2240px-Galileo_thermometer.jpg,0.8828731253743172
termodinamica,es,fr,2240px-Convection.gif,2240px-Gas_OPR.gif,0.8748065084218979
termodinamica,es,fr,2240px-Convection.gif,2240px-Gas_OPR.png,0.8608173429965973
termodinamica,es,fr,2240px-Convection.gif,2240px-Pac-Thermo.png,0.9075722694396973
termodinamica,es,fr,2240px-Convection.gif,2240px-Sea_Land_Breeze.svg.png,0.8763203769922256
termodinamica,es,fr,2240px-Convection.gif,2240px-Triple_expansion_engine_animation.gif,0.8696047812700272
termodinamica,es,fr,2240px-Convection.gif,2240px-Triple_expansion_engine_animation.png,0.870189443230629
termodinamica,es,fr,2240px-Convection.png,2240px-Boyles_Law_animated.gif,0.8696572333574295
termodinamica,es,fr,2240px-Convection.png,2240px-Boyles_Law_animated.png,0.8696572333574295
termodinamica,es,fr,2240px-Convection.png,2240px-Brownianmotion5particles150frame.gif,0.9007947966456413
termodinamica,es,fr,2240px-Convection.png,2240px-Brownianmotion5particles150frame.png,0.8853239119052887
termodinamica,es,fr,2240px-Convection.png,2240px-BushmenSan.jpg,0.9618763513863087
termodinamica,es,fr,2240px-Convection.png,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8825646862387657
termodinamica,es,fr,2240px-Convection.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8745262175798416
termodinamica,es,fr,2240px-Convection.png,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8745262175798416
termodinamica,es,fr,2240px-Convection.png,2240px-Galileo_thermometer.jpg,0.8827268704771996
termodinamica,es,fr,2240px-Convection.png,2240px-Gas_OPR.gif,0.8749003410339355
termodinamica,es,fr,2240px-Convection.png,2240px-Gas_OPR.png,0.8613823056221008
termodinamica,es,fr,2240px-Convection.png,2240px-Pac-Thermo.png,0.9097320735454559
termodinamica,es,fr,2240px-Convection.png,2240px-Sea_Land_Breeze.svg.png,0.877177856862545
termodinamica,es,fr,2240px-Convection.png,2240px-Triple_expansion_engine_animation.gif,0.869634360074997
termodinamica,es,fr,2240px-Convection.png,2240px-Triple_expansion_engine_animation.png,0.8697537928819656
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Boyles_Law_animated.gif,0.8513984978199005
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Boyles_Law_animated.png,0.8513984978199005
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Brownianmotion5particles150frame.gif,0.8723625689744949
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Brownianmotion5particles150frame.png,0.8628371059894562
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-BushmenSan.jpg,0.940018218010664
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Carnot-circle-in-p-V-diagram.svg.png,0.8752726167440414
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Charles_and_Gay-Lussac%27s_Law_animated.gif,0.8412312567234039
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Charles_and_Gay-Lussac%27s_Law_animated.png,0.8412312567234039
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Galileo_thermometer.jpg,0.9440458826720715
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Gas_OPR.gif,0.8663035780191422
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Gas_OPR.png,0.8674598336219788
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Pac-Thermo.png,0.7537826001644135
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Sea_Land_Breeze.svg.png,0.9099508598446846
termodinamica,es,fr,2240px-Lei_Zero_da_Termodin%C3%A2mica.gif,2240px-Triple_expansion_engine_animation.gif,0.8846374079585075
