article,original,compare,original_photo,compare_photo,distance
goiania,pt,en,2240px-Carro_da_Pol%C3%ADcia_Militar_de_Goi%C3%A1s%2C_2011.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9654374830424786
goiania,pt,en,2240px-Carro_da_Pol%C3%ADcia_Militar_de_Goi%C3%A1s%2C_2011.jpg,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,0.9487914927303791
goiania,pt,en,2240px-Carro_da_Pol%C3%ADcia_Militar_de_Goi%C3%A1s%2C_2011.jpg,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,0.9686896987259388
goiania,pt,en,2240px-Carro_da_Pol%C3%ADcia_Militar_de_Goi%C3%A1s%2C_2011.jpg,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,0.9462557099759579
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,0.9384070076048374
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,0.8859861120581627
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Av._85_Goi%C3%A2nia.jpg,0.9187998473644257
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.8920605257153511
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,0.8601194769144058
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Brazil_Goias_Goiania_location_map.svg.png,0.8886775076389313
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Ccongyn.jpg,0.9554656781256199
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,0.9320356547832489
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,0.9528397731482983
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,0.9117099717259407
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Goi%C3%A2nia2006.jpg,0.9312250092625618
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Goiania_banner.jpg,0.9404848664999008
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Goiania_by-night.jpg,0.9537155069410801
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Goianiadozoo.jpg,0.9249909967184067
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Igreja_-_panoramio_%285%29.jpg,0.9292802885174751
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,0.9567807912826538
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,0.9116385728120804
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Parque_Vaca_Brava.jpg,0.95423374325037
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9223242551088333
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,0.905024379491806
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,0.9461548142135143
goiania,pt,en,2240px-Cartaz_Construcao_de_Goiania.JPG,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,0.951161827892065
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,0.8851743340492249
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,0.8834590166807175
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Av._85_Goi%C3%A2nia.jpg,0.8732764422893524
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,0.923027291893959
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Brazil_Goias_Goiania_location_map.svg.png,0.8773467913269997
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Ccongyn.jpg,0.0
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,0.9005010724067688
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,0.8897029086947441
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,0.9131196141242981
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Goi%C3%A2nia2006.jpg,0.8988346457481384
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Goiania_banner.jpg,0.8920271173119545
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Goiania_by-night.jpg,0.8546843826770782
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Goianiadozoo.jpg,0.8961265385150909
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Igreja_-_panoramio_%285%29.jpg,0.9117998704314232
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,0.867622971534729
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,0.8626055717468262
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Parque_Vaca_Brava.jpg,0.9112931862473488
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9244695901870728
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,0.911427803337574
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,0.9001264721155167
goiania,pt,en,2240px-Ccongyn.jpg,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,0.8992495983839035
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,0.9567045904695988
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,0.9543677903711796
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Av._85_Goi%C3%A2nia.jpg,0.9627564065158367
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9416578598320484
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,0.9159243777394295
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Brazil_Goias_Goiania_location_map.svg.png,0.8633704483509064
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Ccongyn.jpg,0.9518091715872288
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,0.97217807918787
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,0.9709744174033403
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,0.9472628757357597
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Goi%C3%A2nia2006.jpg,0.9705676436424255
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Goiania_banner.jpg,0.9745162259787321
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Goiania_by-night.jpg,0.9394661970436573
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Goianiadozoo.jpg,0.9365988075733185
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Igreja_-_panoramio_%285%29.jpg,0.9582520350813866
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,0.962471004575491
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,0.9628929309546947
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Parque_Vaca_Brava.jpg,0.9793315082788467
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9169169291853905
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,0.9445999190211296
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,0.9674450419843197
goiania,pt,en,2240px-Circle_frame.svg.png,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,0.9727571476250887
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,0.9309385344386101
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,0.8225116729736328
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Av._85_Goi%C3%A2nia.jpg,0.7714831382036209
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9264553785324097
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,0.9209246709942818
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Brazil_Goias_Goiania_location_map.svg.png,0.9484526962041855
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Ccongyn.jpg,0.8669658899307251
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,0.9464099258184433
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,0.7869216650724411
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,0.8736852258443832
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Goi%C3%A2nia2006.jpg,0.8216304183006287
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Goiania_banner.jpg,0.7324078381061554
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Goiania_by-night.jpg,0.9252464920282364
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Goianiadozoo.jpg,0.8428947925567627
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Igreja_-_panoramio_%285%29.jpg,0.8677446693181992
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,0.7952109277248383
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,0.7408909201622009
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Parque_Vaca_Brava.jpg,0.8343658596277237
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9492612481117249
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,0.898153118789196
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,0.8254939466714859
goiania,pt,en,2240px-Complexo_%C3%93rion_de_Goi%C3%A2nia.jpg,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,0.7401879131793976
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,0.9350289553403854
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,0.9266771599650383
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Av._85_Goi%C3%A2nia.jpg,0.9424386098980904
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.937144324183464
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,0.9351370558142662
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Brazil_Goias_Goiania_location_map.svg.png,0.8476267009973526
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Ccongyn.jpg,0.9338448122143745
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,0.911009855568409
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,0.9490523040294647
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,0.9404226690530777
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Goi%C3%A2nia2006.jpg,0.9666156843304634
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Goiania_banner.jpg,0.9513058736920357
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Goiania_by-night.jpg,0.9435170665383339
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Goianiadozoo.jpg,0.9314339458942413
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Igreja_-_panoramio_%285%29.jpg,0.9401575475931168
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,0.9282274544239044
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,0.9378524161875248
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Parque_Vaca_Brava.jpg,0.9550410620868206
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Relief_Map_of_Brazil.jpg,0.8174941390752792
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,0.9220768436789513
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,0.9394451193511486
goiania,pt,en,2240px-Empad%C3%A3o_Goiano..jpg,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,0.9292844757437706
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,0.8737682849168777
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,0.8200366050004959
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Av._85_Goi%C3%A2nia.jpg,0.7941180914640427
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.8691917359828949
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,0.8983107656240463
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Brazil_Goias_Goiania_location_map.svg.png,0.8878429532051086
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Ccongyn.jpg,0.8375804126262665
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,0.9284813776612282
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,0.8159267008304596
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,0.7740280032157898
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Goi%C3%A2nia2006.jpg,0.7607858031988144
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Goiania_banner.jpg,0.6799426376819611
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Goiania_by-night.jpg,0.8495089709758759
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Goianiadozoo.jpg,0.8330322057008743
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Igreja_-_panoramio_%285%29.jpg,0.8613779842853546
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,0.714572012424469
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,0.8389454483985901
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Parque_Vaca_Brava.jpg,0.7392593324184418
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9114099368453026
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,0.7988014221191406
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,0.7628545314073563
goiania,pt,en,2240px-Est%C3%A1dio_Ol%C3%ADmpico_de_Goi%C3%A2nia_em_janeiro_de_2020.jpg,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,0.7458764016628265
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,0.8948992118239403
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,0.8984288796782494
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Av._85_Goi%C3%A2nia.jpg,0.8753847107291222
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.929722748696804
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,0.9095555022358894
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Brazil_Goias_Goiania_location_map.svg.png,0.9159720093011856
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Ccongyn.jpg,0.9185850694775581
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,0.9237988963723183
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Estacionamento_do_Flamboyant_Shopping_Center_%281%29%2C_Goi%C3%A2nia%2C_setembro_de_2016.jpg,0.8511508107185364
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Estadio-olimpico-pedro-ludovico-teixeira-go-ii.jpg,0.8906916081905365
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Goi%C3%A2nia2006.jpg,0.9078454077243805
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Goiania_banner.jpg,0.8755519464612007
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Goiania_by-night.jpg,0.9153701663017273
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Goianiadozoo.jpg,0.8995799571275711
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Igreja_-_panoramio_%285%29.jpg,0.8461436480283737
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Lago_das_Rosas%2C_em_Goi%C3%A2nia.jpg,0.8608534634113312
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Parque_Arei%C3%A3o_em_um_ter%C3%A7a_feira.jpg,0.9236196056008339
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Parque_Vaca_Brava.jpg,0.9256042391061783
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.929142102599144
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Teatro_Rio_Vermelho_em_Goi%C3%A2nia%2C_2011.jpg,0.9260028153657913
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Vaca_Brava_Park_in_Goi%C3%A2nia.jpg,0.9358063265681267
goiania,pt,en,2240px-Exerc%C3%ADcio_conjunto_de_enfrentamento_ao_terrorismo_%2827103070292%29.jpg,2240px-Vista_do_Parque_Flamboyant_%281%29%2C_Jardim_Goi%C3%A1s%2C_Goi%C3%A2nia%2C_dezembro_de_2016.jpg,0.8845159560441971
goiania,pt,en,2240px-Favela_dos_Trilhos_-_2009_-_Goi%C3%A2nia.JPG,2240px-Aeroporto_de_Goi%C3%A2nia_-_01.JPG,0.8926399350166321
goiania,pt,en,2240px-Favela_dos_Trilhos_-_2009_-_Goi%C3%A2nia.JPG,2240px-Assembleia_de_Deus_Campinas_%283%29%2C_Goi%C3%A2nia%2C_outubro_de_2016.jpg,0.9179900884628296
goiania,pt,en,2240px-Favela_dos_Trilhos_-_2009_-_Goi%C3%A2nia.JPG,2240px-Av._85_Goi%C3%A2nia.jpg,0.9102654531598091
goiania,pt,en,2240px-Favela_dos_Trilhos_-_2009_-_Goi%C3%A2nia.JPG,2240px-Bandeira_de_Goi%C3%A2nia.svg.png,0.9402010329067707
goiania,pt,en,2240px-Favela_dos_Trilhos_-_2009_-_Goi%C3%A2nia.JPG,2240px-Bras%C3%A3o_de_Goi%C3%A2nia.svg.png,0.9087681621313095
goiania,pt,en,2240px-Favela_dos_Trilhos_-_2009_-_Goi%C3%A2nia.JPG,2240px-Brazil_Goias_Goiania_location_map.svg.png,0.9308051019906998
goiania,pt,en,2240px-Favela_dos_Trilhos_-_2009_-_Goi%C3%A2nia.JPG,2240px-Ccongyn.jpg,0.9349569454789162
goiania,pt,en,2240px-Favela_dos_Trilhos_-_2009_-_Goi%C3%A2nia.JPG,2240px-Corpus_Christi_em_Goi%C3%A2nia%2C_2005.jpg,0.9255126416683197
